,startTime,beatInMeasure,metricStrength,numberOfNotes,duration,durationSecs,locationInPiece,pitchX2,pitchX1,pitchX0,pitchContourX2,pitchContourX1,pitchContourX0,rhythmDrops,rhythmRises,rhythmContourX2,rhythmContourX1,rhythmContourX0,boundaryValue,locationStrongestNote,pieceKey,pieceMode,probChord_I,probChord_II,probChord_III,probChord_IV,probChord_V,probChord_VI,probChord_VII,initialChord,finalChord,hasDissonance,dissonanceLocation,isSoloPiece,pieceId,motifId,pieceDynMean,pieceDynStd,dynamicsX2,dynamicsX1,dynamicsX0
4,58.81537414965987,2.0,2,15,16.0,5.25931972789116,0.11424903722721438,20.699095022624423,-3.0490950226244182,1.7117647058823557,11.49773755656107,-8.897737556561072,2.079411764705882,True,True,2.468113687782801,-1.2290511877828,0.9645220588235285,0.5994989419966281,0.1666666716337204,-1,Major,0.03333333333333333,0.06666666666666667,0.1,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.1,1,2,True,0.3571428571428571,False,2127,4,-5.886878540195539e-08,1.0,3.115153432272902,-2.2547955882292228,-0.25049249769881154
5,64.07469387755103,2.0,2,3,6.0,2.0317460317460245,0.1245186136071887,16.000000000000004,-6.00000000000001,5.127900497022838e-16,-6.000000000000026,25.00000000000003,-9.999999999999995,True,True,4.5,-0.7500000000000023,0.2500000000000002,0.2843729415661267,1.0,-1,Major,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,2,2,True,0.0,False,2127,5,-5.886878540195539e-08,1.0,0.7412772133577544,-0.03394876589043303,-0.19422631293329093
6,66.10643990929705,0.0,3,3,6.0,1.9272562358276701,0.12836970474967907,16.000000000000004,-6.00000000000001,5.127900497022838e-16,-8.00000000000003,28.000000000000025,-10.99999999999999,True,True,4.5,-0.7500000000000023,0.2500000000000002,0.29253470896993067,0.0,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,True,0.5,False,2127,6,-5.886878540195539e-08,1.0,2.0739311200361863,-1.8745570219015175,0.3002551771504313
7,68.03369614512472,2.0,2,3,6.0,1.8924263038548759,0.13222079589216945,16.000000000000004,-6.00000000000001,5.127900497022838e-16,-6.000000000000026,25.00000000000003,-9.999999999999995,True,True,4.5,-0.7500000000000023,0.2500000000000002,0.2843729415661267,1.0,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,True,0.5,False,2127,7,-5.886878540195539e-08,1.0,1.2358968541823567,-0.5290918588259349,-0.052503364381933516
8,69.9261224489796,0.0,3,3,6.0,2.1826757369614427,0.13607188703465983,16.000000000000004,-6.00000000000001,5.127900497022838e-16,-6.000000000000026,25.00000000000003,-9.999999999999995,True,True,4.5,-0.7500000000000023,0.2500000000000002,0.2843729415661267,0.0,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,True,0.5,False,2127,8,-5.886878540195539e-08,1.0,0.8399977343996236,-1.0989833173301564,0.09591015982680873
9,72.10879818594104,2.0,2,7,7.0,2.275555555555556,0.1399229781771502,-15.428571428571418,15.428571428571432,1.714285714285707,-30.857142857142836,30.857142857142854,-5.571428571428576,False,True,-1.6071428571428557,2.089285714285715,0.42857142857142805,0.19531242968752036,0.3333333432674408,-1,Major,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0,0,True,0.0,False,2127,9,-5.886878540195539e-08,1.0,-0.24417521306884163,0.20022053669092713,-0.25893451986105565
10,74.3843537414966,1.0,2,12,13.0,4.388548752834467,0.14441591784338895,4.563186813186823,-10.293956043956056,7.140109890109898,21.18406593406592,-23.83791208791208,4.95329670329671,True,False,1.6620879120879142,-1.2390109890109913,1.1236263736263754,0.05061986347201455,0.27272728085517883,-1,Major,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0,0,True,0.0,False,2127,10,-5.886878540195539e-08,1.0,-0.07317330906302703,0.14173298726811848,-0.14889914841094817
11,78.77290249433106,2.0,2,10,12.0,4.028684807256241,0.1527599486521181,9.204545454545455,-4.568181818181817,1.945454545454546,7.056818181818179,-1.7659090909090867,-1.1000000000000005,True,True,-1.534090909090915,2.188636363636367,0.9954545454545458,0.1882616683210128,0.6000000238418579,-1,Major,0.016666666666666666,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0,2,True,0.0,False,2127,11,-5.886878540195539e-08,1.0,0.49549484159068896,-0.36098070767424173,0.01941391395287355
12,82.8015873015873,2.0,2,5,6.0,2.066575963718819,0.16046213093709885,11.428571428571443,-3.4285714285714444,0.8285714285714321,-8.00000000000001,21.200000000000014,-7.599999999999998,True,True,-5.714285714285723,6.914285714285723,0.23571428571428388,0.2167244632684559,0.0,-1,Major,0.03333333333333333,0.0,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0,2,True,0.0,False,2127,12,-5.886878540195539e-08,1.0,0.5332933487209345,-0.4149839242759012,0.12552582175265278
13,84.86816326530612,0.0,3,4,56.0,18.95909297052154,0.1643132220795892,0.0,4.200000000000001,-0.10000000000000031,-22.5,30.899999999999995,-7.6999999999999975,True,True,115.31249999999999,-66.63750000000003,2.7875000000000014,0.22752693424753512,0.0,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,True,0.0,False,2127,13,-5.886878540195539e-08,1.0,0.4046085402046968,-0.8669303113892998,0.2925001192273517
14,103.82725623582766,0.0,3,3,3.0,0.986848072562367,0.20025673940949937,7.800297987369321e-15,-4.000000000000007,3.9999999999999987,-12.000000000000012,18.000000000000014,-7.999999999999996,True,True,2.7222221828997144,-0.749999960884454,0.0277777779847387,0.843340346420745,0.0,-1,Major,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,4,4,False,-1.0,False,2127,14,-5.886878540195539e-08,1.0,1.2430037779902876,-1.5791606959632845,0.8113655527884311
15,104.81410430839003,3.0,1,11,14.0,4.620770975056686,0.20218228498074453,1.2820512820513001,-13.736596736596756,11.965034965034981,21.32867132867134,-25.96503496503497,5.3356643356643465,True,True,4.72027972027972,-5.811188811188809,2.4580419580419606,0.2955460854313551,0.38461539149284363,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,True,0.1,False,2127,15,-5.886878540195539e-08,1.0,0.7260295316878428,-2.3628162954233463,1.0047041699850292
16,109.43487528344671,1.0,2,10,10.0,3.2856235827664335,0.21116816431322208,-1.5340909090909214,1.5340909090909194,1.9727272727272716,-1.8409090909091042,0.531818181818196,0.3818181818181788,False,False,2.1577625713458836e-15,-2.249126620430637e-15,1.0000000000000007,0.08333336342592265,0.3333333432674408,-1,Major,0.06,0.04,0.04,0.06,0.02,0.06,0.02,0,3,False,-1.0,False,2127,16,-5.886878540195539e-08,1.0,-0.038201274865715854,0.02190279688453628,-0.2878869536657932
17,112.72049886621315,3.0,1,15,15.0,5.143219954648529,0.21758664955070603,0.015837104072403595,0.7341628959275986,2.2941176470588247,3.864253393665153,-5.764253393665156,1.8147058823529405,False,False,-3.0077077832658646e-16,1.561188065586951e-15,0.9999999999999996,0.091269880149279,0.0714285746216774,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,True,0.0,False,2127,17,-5.886878540195539e-08,1.0,-0.49001400258755806,1.5703298681806819,-0.050916950572604744
18,117.86371882086168,2.0,2,7,24.0,8.939682539682536,0.22721437740693196,0.857142857142823,-10.285714285714253,9.261904761904757,37.285714285714235,-47.78571428571426,11.285714285714286,True,False,36.42857142857145,-25.50000000000003,3.0238095238095326,0.19140636962891583,0.3333333432674408,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,True,0.6666666666666666,False,2127,18,-5.886878540195539e-08,1.0,-0.643643162003329,-0.5822669690339071,1.0152055043790842
19,126.80340136054421,2.0,2,5,75.0,26.459138321995468,0.24261874197689345,2.0227871467801725e-14,-7.200000000000017,7.199999999999999,6.857142857142866,-9.257142857142865,0.8571428571428583,True,True,43.809523820877146,-27.142857158184114,1.976190480589884,0.5617680339552122,0.5,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,True,0.25,False,2127,19,-5.886878540195539e-08,1.0,1.1446819568159694,-1.8074576856500089,0.3863095407760657
20,153.26253968253968,1.0,2,12,70.0,24.810521541950123,0.2907573812580231,-0.3626373626373478,-2.2527472527472683,5.752747252747256,-4.925824175824141,8.348901098901065,-3.04120879120879,True,True,75.72309433837724,-55.274986888752856,6.418454561495138,0.7694243522338162,0.1428571492433548,-1,Major,0.03571428571428571,0.03571428571428571,0.023809523809523808,0.03571428571428571,0.023809523809523808,0.03571428571428571,0.023809523809523808,3,0,True,0.6363636363636364,False,2127,20,-5.886878540195539e-08,1.0,-1.118646444950887,0.9979549534973925,0.23575072216982454
21,178.0730612244898,3.0,1,14,94.0,29.95374149659864,0.3356867779204108,24.375,-33.889285714285705,14.435714285714287,25.88392857142856,-32.42678571428569,7.753571428571422,True,True,31.215317308453745,-19.289564383059908,2.388556775483975,0.9501386303222389,0.03125,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,True,0.0,False,2127,21,-5.886878540195539e-08,1.0,-0.24289864196303707,-0.5759689372281764,0.46840711239302746
22,208.02680272108844,1.0,2,24,40.0,12.51555555555555,0.39602053915276,24.105769230769255,-19.01576923076926,6.839615384615391,12.296153846153844,-12.396153846153846,2.6769230769230794,True,True,3.2854641208881117,-1.9258404656583052,1.3446298603197713,0.7758858977041397,0.0810810774564743,-1,Major,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0,1,True,0.5652173913043478,False,2127,22,-5.886878540195539e-08,1.0,-0.8199063136302526,-0.3750345503201011,0.6881733625862372
23,220.542358276644,1.0,2,10,12.0,3.7732426303854822,0.4216944801026958,-15.954545454545467,22.172727272727265,1.9272727272727266,-25.465909090909125,26.993181818181846,-4.936363636363639,True,True,2.965909087861129,-0.4204545445740253,0.933333335952326,0.38469418313254,0.3333333432674408,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,True,0.1111111111111111,False,2127,23,-5.886878540195539e-08,1.0,-2.0736445531077763,2.5969567693480387,0.006657670765348336
24,224.31560090702948,1.0,2,3,14.0,4.365351473922914,0.4293966623876765,28.000000000000032,-32.000000000000036,8.999999999999998,22.0,-5.000000000000008,-11.999999999999996,True,True,5.83333349227906,-7.500000238418588,2.6666667461395255,0.40137061093008786,1.0,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,False,-1.0,False,2127,24,-5.886878540195539e-08,1.0,-0.7163169946646499,0.8862841552248404,0.005420165752096872
25,228.6809523809524,3.0,1,22,33.0,10.26321995464852,0.43838254172015406,30.06818181818182,-17.748023715415027,9.021739130434785,-2.2722332015810514,2.4500988142292726,0.05039525691699291,True,True,-0.7003458368153892,1.2299901065324592,0.7755270126191064,0.12115016182278097,0.032258063554763794,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,True,0.047619047619047616,False,2127,25,-5.886878540195539e-08,1.0,0.7692131015967041,0.15060443180931668,0.06145161223518796
26,238.9441723356009,0.0,3,15,38.5,12.62004535147392,0.4595635430038511,-1.5361990950226112,-6.613800904977371,12.970588235294107,6.778280542986397,-8.478280542986399,1.6323529411764648,True,True,-1.3989441894433023,0.7989441849729577,1.2279411805903206,0.2789351567322732,0.0,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,True,0.07142857142857142,False,2127,26,-5.886878540195539e-08,1.0,-1.025475080960036,-0.2474242398726996,0.9892574635508264
27,251.56421768707483,2.5,0,19,22.5,7.221405895691618,0.48427471116816434,20.897832817337445,-24.90835913312691,15.294736842105257,23.85935426802301,-23.06988058381248,3.9924812030075207,True,True,1.92658116210092,-0.8528969534568543,1.5997493769889473,0.4066776130269649,0.07692307978868484,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,True,0.0,False,2127,27,-5.886878540195539e-08,1.0,0.48390142852773504,0.29310445413341873,-0.05201250704602446
28,258.78562358276645,1.0,2,16,30.0,9.264761904761883,0.4987163029525032,13.353466386554635,-9.316701680672278,7.246323529411765,-20.601365546218492,26.226365546218485,-6.7046568627450975,True,True,1.065191810465412,-1.2499344838204034,1.333588680069821,0.40402430566496417,0.37931033968925476,-1,Major,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0,2,True,0.06666666666666667,False,2127,28,-5.886878540195539e-08,1.0,-0.019170844209207945,0.057969817880621,-0.03238329096136408
29,268.05038548752833,3.0,1,7,69.0,20.979229024943322,0.517971758664955,33.0,-19.500000000000018,3.4047619047619113,10.285714285714292,-2.142857142857149,-0.6428571428571396,True,True,124.07142857142864,-86.3214285671712,7.904761904052359,0.24999975000029864,0.1111111119389534,-1,Major,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,2,0,True,0.0,False,2127,29,-5.886878540195539e-08,1.0,-2.473397901901768,2.607603850873518,-0.35233012662555485
30,289.02961451247165,0.0,3,2,17.0,5.096780045351466,0.5622593068035944,0.0,11.999999999999998,0.0,0.0,28.999999999999993,-16.999999999999996,True,True,0.0,1.7333333715796466,0.10000000149011615,0.5990753593657712,0.0,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,True,0.0,False,2127,30,-5.886878540195539e-08,1.0,0.6598439767140418,-1.0220795279259653,1.1045676432919926
31,294.1263945578231,1.0,2,15,22.0,7.024013605442178,0.573170731707317,7.8552036199095,-2.5552036199094887,5.632352941176468,-7.9819004524886825,10.18190045248869,-2.335294117647059,True,True,-2.0907376802345174,2.5536164647718356,0.4076203264734321,0.3159074913447294,0.1428571492433548,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,True,0.21428571428571427,False,2127,31,-5.886878540195539e-08,1.0,0.5418408455673037,-0.6495251498821427,0.6501342729868335
32,301.1504081632653,3.0,1,10,17.0,5.305782312925203,0.5872913992297818,19.329545454545457,-21.293181818181807,10.445454545454547,-9.511363636363653,9.620454545454555,-2.0636363636363666,True,True,-0.3579545515504736,0.6670454649762647,1.0590909080071884,0.24999975000029864,0.06666667014360428,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,True,0.0,False,2127,32,-5.886878540195539e-08,1.0,0.4505388722879313,-0.5244410045391588,0.6287681211374683
33,306.4561904761905,0.0,3,7,15.0,4.864580498866189,0.5982028241335045,-30.857142857142865,33.85714285714288,-1.6428571428571503,-19.28571428571429,13.92857142857144,0.14285714285713869,True,True,0.857142844370434,-0.4999999893563137,1.2500000021287376,0.2789351567322732,0.0,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,True,0.16666666666666666,False,2127,33,-5.886878540195539e-08,1.0,-1.9116607880702565,1.680078777754868,0.2529330535152523
34,311.3207709750567,3.0,1,12,23.5,7.87156462585034,0.6078305519897305,-0.27197802197800874,-5.304945054945066,5.997252747252749,1.2994505494505513,-2.184065934065935,0.2225274725274733,True,True,-1.168498167297336,1.450549446291971,0.9597069647285968,0.34494347157122857,0.04545454680919647,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,True,0.9090909090909092,False,2127,34,-5.886878540195539e-08,1.0,-0.2923129290441576,-0.3955287840374846,0.5396052683671009
35,319.19233560090703,2.5,0,20,67.5,21.664217687074824,0.6229139922978177,5.83982683982683,0.7316017316017387,8.83636363636364,-5.325757575757583,1.5686147186147223,1.2876623376623377,True,True,16.391955268589445,-11.846717175622004,2.80725108563126,0.4066775505272432,0.06666667014360428,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,True,0.0,False,2127,35,-5.886878540195539e-08,1.0,-1.7537631489137893,2.65986306811114,-0.33352186515056526
36,340.85655328798185,2.0,2,9,87.0,28.107755102040812,0.6662387676508345,-12.8831168831169,19.54978354978356,0.7878787878787806,-17.038961038961038,19.438961038961033,-3.6848484848484895,True,True,4.761520574619246,-1.3852241120039182,1.427845160640551,0.7314072887926476,0.05263157933950424,-1,Major,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,3,3,True,0.25,False,2127,36,-5.886878540195539e-08,1.0,-2.5768005981073436,1.7630046915437372,-0.39111661194251385
37,368.96430839002267,1.0,2,15,23.0,7.430362811791383,0.7220795892169448,9.18552036199097,-4.1855203619909584,8.388235294117647,-22.108597285067834,27.508597285067854,-6.7882352941176425,True,True,-3.243212670888491,3.5539269568954803,0.44543817488148024,0.7704903617553183,0.13636364042758942,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,True,0.07142857142857142,False,2127,37,-5.886878540195539e-08,1.0,-0.7242215984791232,0.9370539943962798,-0.01180511640301354
38,376.39467120181405,0.0,3,9,32.0,10.855351473922894,0.7368421052631579,12.329004329004313,-21.662337662337645,10.909090909090908,9.00432900432901,-7.670995670995677,-0.24242424242423896,True,True,6.591630745759777,-4.302741814485364,1.7242424343571532,0.31028137927626326,0.0,-1,Major,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,2,2,True,0.125,False,2127,38,-5.886878540195539e-08,1.0,-0.34688278232360725,-0.4131005295543291,0.3676883121643942
39,387.25002267573694,0.0,3,15,16.0,5.1200000000000045,0.7573812580231065,20.699095022624423,-3.0490950226244182,1.7117647058823557,11.49773755656107,-8.897737556561072,2.079411764705882,True,True,2.468113687782801,-1.2290511877828,0.9645220588235285,0.5994989419966281,0.0,-1,Major,0.03333333333333333,0.06666666666666667,0.1,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.1,1,2,True,0.3571428571428571,False,2127,39,-5.886878540195539e-08,1.0,2.9957776380542365,-2.451274344657947,-0.4052096840744305
40,392.37002267573695,0.0,3,3,6.0,2.020136054421755,0.7676508344030809,16.000000000000004,-6.00000000000001,5.127900497022838e-16,-6.000000000000026,25.00000000000003,-9.999999999999995,True,True,4.5,-0.7500000000000023,0.2500000000000002,0.2843729415661267,0.0,-1,Major,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,2,2,True,0.0,False,2127,40,-5.886878540195539e-08,1.0,0.7755116855562351,-0.18262479874402074,-0.3540078982946694
41,394.3901587301587,2.0,2,3,6.0,1.7763265306122662,0.7715019255455713,16.000000000000004,-6.00000000000001,5.127900497022838e-16,-8.00000000000003,28.000000000000025,-10.99999999999999,True,True,4.5,-0.7500000000000023,0.2500000000000002,0.29253470896993067,1.0,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,True,0.5,False,2127,41,-5.886878540195539e-08,1.0,1.098545204335415,-0.9229242374013557,0.10825253132600013
42,396.16648526077097,0.0,3,3,6.0,2.0085260770974855,0.7753530166880617,16.000000000000004,-6.00000000000001,5.127900497022838e-16,-6.000000000000026,25.00000000000003,-9.999999999999995,True,True,4.5,-0.7500000000000023,0.2500000000000002,0.2843729415661267,0.0,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,True,0.5,False,2127,42,-5.886878540195539e-08,1.0,-0.018732457208040034,0.5678589053710047,-0.27575447129255
43,398.17501133786845,2.0,2,3,6.0,2.043356009070294,0.7792041078305519,16.000000000000004,-6.00000000000001,5.127900497022838e-16,-6.000000000000026,25.00000000000003,-9.999999999999995,True,True,4.5,-0.7500000000000023,0.2500000000000002,0.2843729415661267,1.0,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,True,0.5,False,2127,43,-5.886878540195539e-08,1.0,-0.877752433715013,0.9349896921257952,-0.29043874929184166
44,400.21836734693875,0.0,3,7,7.0,2.3568253968254,0.7830551989730423,-15.428571428571418,15.428571428571432,1.714285714285707,-30.857142857142836,30.857142857142854,-5.571428571428576,False,True,-1.6071428571428557,2.089285714285715,0.42857142857142805,0.19531242968752036,0.0,-1,Major,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0,0,True,0.0,False,2127,44,-5.886878540195539e-08,1.0,-0.13528414009231504,0.36961373231628264,-0.2585878485206353
45,402.57519274376415,3.0,1,12,13.0,4.365351473922942,0.7875481386392811,4.563186813186823,-10.293956043956056,7.140109890109898,21.18406593406592,-23.83791208791208,4.95329670329671,True,False,1.6620879120879142,-1.2390109890109913,1.1236263736263754,0.05061986347201455,0.09090909361839294,-1,Major,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0,0,True,0.0,False,2127,45,-5.886878540195539e-08,1.0,1.2558633108836643,-1.2195309472342526,0.11712975160866658
46,406.9405442176871,0.0,3,10,12.0,4.226031746031708,0.7958921694480102,9.204545454545455,-4.568181818181817,1.945454545454546,7.056818181818179,-1.7659090909090867,-1.1000000000000005,True,True,-1.534090909090915,2.188636363636367,0.9954545454545458,0.1882616683210128,0.0,-1,Major,0.016666666666666666,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0,2,True,0.0,False,2127,46,-5.886878540195539e-08,1.0,0.5223557856016969,-0.5280617668625557,0.07486149242647216
47,411.1665759637188,0.0,3,5,6.0,1.9388662131519254,0.803594351732991,11.428571428571443,-3.4285714285714444,0.8285714285714321,-8.00000000000001,21.200000000000014,-7.599999999999998,True,True,-5.714285714285723,6.914285714285723,0.23571428571428388,0.2167244632684559,0.0,-1,Major,0.03333333333333333,0.0,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0,2,True,0.0,False,2127,47,-5.886878540195539e-08,1.0,0.0618871899999001,0.10732190103282208,-0.02181816417179617
48,413.1054421768707,2.0,2,4,56.0,18.69206349206354,0.8074454428754814,0.0,4.200000000000001,-0.10000000000000031,-22.5,30.899999999999995,-7.6999999999999975,True,True,115.31249999999999,-66.63750000000003,2.7875000000000014,0.22752693424753512,1.0,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,True,0.0,False,2127,48,-5.886878540195539e-08,1.0,0.26032899274970567,-0.609528130524312,0.11589871483685628
49,431.79750566893426,2.0,2,3,3.0,1.0100680272108775,0.8433889602053916,7.800297987369321e-15,-4.000000000000007,3.9999999999999987,-12.000000000000012,18.000000000000014,-7.999999999999996,True,True,2.7222221828997144,-0.749999960884454,0.0277777779847387,0.843340346420745,1.0,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,False,-1.0,False,2127,49,-5.886878540195539e-08,1.0,0.6590751188618365,-1.0509912069444098,0.8606840726378927
50,432.80757369614514,1.0,2,11,14.0,4.527891156462545,0.8453145057766367,1.2820512820513001,-13.736596736596756,11.965034965034981,21.32867132867134,-25.96503496503497,5.3356643356643465,True,True,4.72027972027972,-5.811188811188809,2.4580419580419606,0.2955460854313551,0.5384615659713745,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,True,0.1,False,2127,50,-5.886878540195539e-08,1.0,0.7256866639063527,-2.5542086531707024,1.016363878486115
51,437.3354648526077,3.0,1,10,10.0,3.2159637188208876,0.8543003851091142,-1.5340909090909214,1.5340909090909194,1.9727272727272716,-1.8409090909091042,0.531818181818196,0.3818181818181788,False,False,2.1577625713458836e-15,-2.249126620430637e-15,1.0000000000000007,0.08333336342592265,0.1111111119389534,-1,Major,0.06,0.04,0.04,0.06,0.02,0.06,0.02,0,3,False,-1.0,False,2127,51,-5.886878540195539e-08,1.0,-0.48707922955956845,1.013561725677816,-0.6171799157852362
52,440.5514285714286,1.0,2,15,15.0,4.911020408163267,0.8607188703465982,0.015837104072403595,0.7341628959275986,2.2941176470588247,3.864253393665153,-5.764253393665156,1.8147058823529405,False,False,-3.0077077832658646e-16,1.561188065586951e-15,0.9999999999999996,0.091269880149279,0.2142857164144516,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,True,0.0,False,2127,52,-5.886878540195539e-08,1.0,-0.48682480283704416,1.0569757251549388,0.3554573406484806
53,445.46244897959184,0.0,3,7,24.0,8.498503401360551,0.8703465982028241,0.857142857142823,-10.285714285714253,9.261904761904757,37.285714285714235,-47.78571428571426,11.285714285714286,True,False,36.42857142857145,-25.50000000000003,3.0238095238095326,0.19140636962891583,0.0,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,True,0.6666666666666666,False,2127,53,-5.886878540195539e-08,1.0,-2.1966893450233265,0.9900659451696213,0.9546067606485804
54,453.9609523809524,0.0,3,5,75.0,25.727709750566873,0.8857509627727856,2.0227871467801725e-14,-7.200000000000017,7.199999999999999,6.857142857142866,-9.257142857142865,0.8571428571428583,True,True,43.809523820877146,-27.142857158184114,1.976190480589884,0.5617680339552122,0.0,-1,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,True,0.25,False,2127,54,-5.886878540195539e-08,1.0,1.6665855420567735,-2.1105325652069267,0.4342712540402917
55,479.68866213151927,3.0,1,12,70.0,23.765623582766466,0.9338896020539152,-0.3626373626373478,-2.2527472527472683,5.752747252747256,-4.925824175824141,8.348901098901065,-3.04120879120879,True,True,75.72309433837724,-55.274986888752856,6.418454561495138,0.7694243522338162,0.4285714328289032,-1,Major,0.03571428571428571,0.03571428571428571,0.023809523809523808,0.03571428571428571,0.023809523809523808,0.03571428571428571,0.023809523809523808,3,0,True,0.6363636363636364,False,2127,55,-5.886878540195539e-08,1.0,0.8831431851898638,-1.3963610221049523,0.714723162225896
56,503.45428571428573,1.0,2,14,33.0,11.63317460317461,0.978818998716303,24.375,-33.889285714285705,14.435714285714287,25.88392857142856,-32.42678571428569,7.753571428571422,True,True,0.5337706487570595,3.839601560403752,-0.00787172101304763,0.9501386303222389,0.09375,-1,Major,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,2,1,True,0.0,False,2127,56,-5.886878540195539e-08,1.0,1.9599823307516338,-2.3434912710768327,0.718268554705726
0,37.76648526077098,0.0,3,18,479.25,132.4001814058957,0.3081232492997199,-51.59649122807019,45.77192982456145,7.929824561403502,-3.6721491228069993,0.6370614035087521,0.5526315789473731,True,True,421.72192413982384,-327.1525654682365,50.078431859402734,1.0,0.0,2,Minor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,False,-1,False,2180,0,7.28094917690214e-08,0.9999998211860657,-0.9369469380867592,1.2758817906296376,-0.06523556644354654
1,170.16666666666666,3.25,0,30,14.75,5.038730158730175,0.9793417366946778,0.0,0.0,0.0,11.868951612903237,-14.488306451612917,3.6862903225806485,False,True,-1.2671154179716397,1.3596579084339024,0.7000043357600414,0.9979875035642893,0.06896551698446274,2,Minor,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,1,1,False,-1,False,2180,1,7.28094917690214e-08,0.9999998211860657,-1.3650856552312178,1.4768614502585953,-0.28999701338872663
0,1.7291156462585033,2.5,0,22,11.0,7.244625850340137,0.00980392156862745,-14.536067193675924,15.49654150197632,10.621541501976285,4.668972332015803,-3.269762845849793,0.22332015810276387,True,True,1.0738636363636402,-0.5046936758893329,1.0676877470355746,1.0,0.15789473056793213,3,Minor,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.18181818181818182,0.13636363636363635,0.13636363636363635,0,4,True,0.2857142857142857,True,2203,0,-1.076630411489532e-07,1.0,-3.8523615501711577,1.5500878490049428,0.537385230049697
